# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=lin_step_full run=LOG-62.TXT
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
1149.961310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1149.981414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.001653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.021865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.042136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.062417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.082522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.102737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.122949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.143166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.163432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.183534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.203774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.224066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.244368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.264596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.284923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.305157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.325341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1150.345560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1153.866431,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1153.886631,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1153.906837,0.5000,0.0000,0.0000,0.4883,-0.4883,0.4883,-0.0000,nan,-1.0000
1153.927055,0.5000,0.0000,0.0000,0.4883,-0.4883,0.4883,-0.0000,nan,-1.0000
1153.947161,0.5000,0.0000,0.0000,0.4883,-0.4883,0.4883,-0.0000,nan,-1.0000
